date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-10-08,188.8699951171875,190.22000122070312,188.2700042724609,189.69000244140625,186.42431640625,5751200,0.0,0.0
2025-10-09,190.0,192.1000061035156,189.72999572753903,191.0800018310547,187.7904052734375,7484800,0.0,0.0
2025-10-10,192.00999450683597,192.07000732421875,189.8500061035156,190.72000122070312,187.4365997314453,9598000,0.0,0.0
2025-10-13,189.8300018310547,191.3000030517578,189.27999877929688,190.8999938964844,187.61349487304688,7979500,0.0,0.0
2025-10-14,192.9199981689453,194.3999938964844,185.8800048828125,190.8500061035156,187.5643615722656,13613300,0.0,0.0
2025-10-15,191.47999572753903,193.57000732421875,189.3000030517578,191.1699981689453,187.87884521484372,9473000,0.0,0.0
2025-10-16,191.33999633789065,193.0500030517578,190.42999267578125,192.1199951171875,188.8124847412109,10611800,0.0,0.0
2025-10-17,192.5,193.6000061035156,191.67999267578125,193.22000122070312,189.89356994628903,7764400,0.0,0.0
2025-10-20,193.5,194.47999572753903,192.3300018310547,193.72000122070312,190.38494873046875,8034700,0.0,0.0
2025-10-21,193.00999450683597,193.5500030517578,191.7700042724609,191.8800048828125,188.57662963867188,6716000,0.0,0.0
2025-10-22,192.0,193.4499969482422,191.77999877929688,192.94000244140625,189.61839294433597,6343100,0.0,0.0
2025-10-23,192.55999755859372,194.0,191.5399932861328,192.47000122070312,189.15647888183597,8882500,0.0,0.0
2025-10-24,192.1999969482422,192.30999755859372,189.4199981689453,190.3999938964844,187.12208557128903,6903400,0.0,0.0
2025-10-27,189.9900054931641,190.8000030517578,189.52999877929688,190.3000030517578,187.02381896972656,7126000,0.0,0.0
2025-10-28,189.25999450683597,189.50999450683597,186.6199951171875,186.92999267578125,183.71185302734372,8329500,0.0,0.0
2025-10-29,186.6999969482422,187.1000061035156,184.66000366210935,186.6000061035156,183.3875274658203,10551100,0.0,0.0
2025-10-30,187.0800018310547,189.3800048828125,186.91000366210935,189.0500030517578,185.79534912109372,7072500,0.0,0.0
2025-10-31,187.4600067138672,189.5,186.75999450683597,188.8699951171875,185.61843872070312,8791700,0.0,0.0
2025-11-03,189.0,189.02999877929688,185.5200042724609,186.25999450683597,183.05337524414065,7542600,0.0,0.0
2025-11-04,186.8300018310547,187.82000732421875,185.6199951171875,186.8600006103516,183.6430511474609,7209400,0.0,0.0
2025-11-05,186.63999938964844,187.8300018310547,185.3999938964844,186.0,182.7978515625,5049400,0.0,0.0
2025-11-06,186.75999450683597,187.5200042724609,185.3699951171875,186.97000122070312,183.75115966796875,6767400,0.0,0.0
2025-11-07,187.7400054931641,188.3500061035156,185.6999969482422,186.57000732421875,183.3580474853516,6959200,0.0,0.0
2025-11-10,186.0,188.4199981689453,185.1199951171875,188.41000366210935,185.1663818359375,5323800,0.0,0.0
2025-11-11,189.38999938964844,193.9199981689453,189.0500030517578,193.8300018310547,190.49305725097656,7465600,0.0,0.0
2025-11-12,193.3600006103516,195.5500030517578,193.07000732421875,194.38999938964844,191.04339599609372,8803000,0.0,0.0
2025-11-13,194.2100067138672,196.0,193.4499969482422,195.25,191.88861083984372,8631600,0.0,0.0
2025-11-14,195.0,197.17999267578125,193.5500030517578,195.92999267578125,192.5569000244141,8824800,0.0,0.0
2025-11-17,196.9600067138672,200.27999877929688,195.8999938964844,199.5800018310547,196.14407348632807,13257000,0.0,0.0
2025-11-18,199.00999450683597,200.3000030517578,198.52999877929688,200.0,196.55682373046875,12468600,0.0,0.0
2025-11-19,200.0,203.47999572753903,199.3800048828125,202.50999450683597,199.02362060546875,14690800,0.0,0.0
2025-11-20,202.0,204.50999450683597,201.57000732421875,203.07000732421875,199.573974609375,10612600,0.0,0.0
2025-11-21,203.9600067138672,206.94000244140625,202.9900054931641,203.8999938964844,200.3896942138672,13189100,0.0,0.0
2025-11-24,203.7100067138672,206.1199951171875,203.0,206.0500030517578,202.50267028808597,14803900,0.0,0.0
2025-11-25,205.17999267578125,207.72000122070312,205.17999267578125,206.6699981689453,204.401611328125,10275300,1.3,0.0
2025-11-26,206.4900054931641,207.80999755859372,205.94000244140625,207.55999755859372,205.2818298339844,6729000,0.0,0.0
2025-11-28,207.0,207.4600067138672,204.6300048828125,206.9199981689453,204.64886474609372,5638300,0.0,0.0
2025-12-01,206.5,207.6999969482422,205.33999633789065,205.33999633789065,203.0861968994141,8473700,0.0,0.0
2025-12-02,205.2400054931641,205.6100006103516,203.1000061035156,205.4199981689453,203.1653289794922,8393600,0.0,0.0
2025-12-03,205.8999938964844,207.0200042724609,204.9900054931641,205.3300018310547,203.0763092041016,8363300,0.0,0.0
2025-12-04,204.58999633789065,204.8600006103516,201.7100067138672,202.47999572753903,200.25759887695312,9049900,0.0,0.0
2025-12-05,202.97999572753903,203.4499969482422,200.80999755859372,201.92999267578125,199.713623046875,7785300,0.0,0.0
2025-12-08,202.66000366210935,203.25999450683597,200.9900054931641,201.6199951171875,199.4070281982422,7785700,0.0,0.0
2025-12-09,202.9199981689453,205.5399932861328,199.91000366210935,199.9600067138672,197.7652587890625,7509400,0.0,0.0
2025-12-10,200.58999633789065,206.8000030517578,200.17999267578125,206.5399932861328,204.2730255126953,11599800,0.0,0.0
2025-12-11,207.8999938964844,211.2400054931641,207.8300018310547,210.00999450683597,207.70494079589844,9009000,0.0,0.0
2025-12-12,210.27999877929688,212.2700042724609,208.9600067138672,211.5800018310547,209.2577209472656,6922700,0.0,0.0
2025-12-15,210.3500061035156,215.19000244140625,209.00999450683597,214.1699981689453,211.81927490234372,8467000,0.0,0.0
2025-12-16,214.0,214.72999572753903,208.80999755859372,209.3000030517578,207.0027313232422,9949800,0.0,0.0
2025-12-17,209.38999938964844,211.5200042724609,208.4600067138672,210.3300018310547,208.02142333984372,8457600,0.0,0.0
2025-12-18,209.8000030517578,211.05999755859372,207.75999450683597,208.30999755859372,206.02359008789065,7499900,0.0,0.0
2025-12-19,207.55999755859372,209.2400054931641,206.02999877929688,206.3699951171875,204.1049041748047,24803900,0.0,0.0
2025-12-22,206.1300048828125,208.0800018310547,205.5,207.32000732421875,205.04446411132807,8187800,0.0,0.0
2025-12-23,205.0200042724609,206.52999877929688,203.27999877929688,205.77999877929688,203.52137756347656,7047300,0.0,0.0
2025-12-24,206.0,207.94000244140625,205.57000732421875,207.77999877929688,205.4994201660156,2376500,0.0,0.0
2025-12-26,207.52999877929688,208.0399932861328,206.7100067138672,207.6300048828125,205.35107421875,2316700,0.0,0.0
2025-12-29,208.0,209.47000122070312,207.3800048828125,207.55999755859372,205.2818298339844,4348900,0.0,0.0
2025-12-30,207.50999450683597,207.69000244140625,206.5200042724609,206.91000366210935,204.6389617919922,3937400,0.0,0.0
2025-12-31,206.91000366210935,207.5,206.3699951171875,206.9499969482422,204.67852783203125,4083800,0.0,0.0
2026-01-02,206.82000732421875,207.38999938964844,203.67999267578125,207.3500061035156,205.0741424560547,6325500,0.0,0.0
2026-01-05,205.8699951171875,205.94000244140625,200.91000366210935,204.30999755859372,202.0675048828125,9477000,0.0,0.0
2026-01-06,204.6000061035156,206.7100067138672,204.1199951171875,204.7899932861328,202.542236328125,8107900,0.0,0.0
2026-01-07,205.25999450683597,208.25999450683597,205.02999877929688,207.4900054931641,205.2126007080078,7545900,0.0,0.0
2026-01-08,206.92999267578125,208.97999572753903,204.97000122070312,205.75,203.49169921875,6557800,0.0,0.0
2026-01-09,205.91000366210935,206.6999969482422,204.00999450683597,204.38999938964844,202.14663696289065,6154300,0.0,0.0
2026-01-12,205.5500030517578,209.8999938964844,203.8500061035156,209.72000122070312,207.4181365966797,11794300,0.0,0.0
2026-01-13,209.91000366210935,214.38999938964844,208.8600006103516,213.6499938964844,211.30499267578125,11379600,0.0,0.0
2026-01-14,214.72999572753903,218.8600006103516,214.1499938964844,218.5500030517578,216.1511993408203,11858800,0.0,0.0
2026-01-15,218.22999572753903,219.75,215.91000366210935,219.57000732421875,217.16001892089844,8492100,0.0,0.0
2026-01-16,219.0399932861328,220.1100006103516,218.13999938964844,218.66000366210935,216.25999450683597,10021500,0.0,0.0
2026-01-20,217.08999633789065,218.72999572753903,214.5,218.2100067138672,215.81494140625,14057100,0.0,0.0
2026-01-21,211.0,218.67999267578125,210.5,218.00999450683597,215.6171417236328,14762900,0.0,0.0
2026-01-22,218.7700042724609,222.1699981689453,218.1000061035156,218.4900054931641,216.0918731689453,13160000,0.0,0.0
2026-01-23,219.8000030517578,221.2100067138672,217.83999633789065,220.13999938964844,217.7237548828125,6950600,0.0,0.0
2026-01-26,220.2100067138672,222.02999877929688,220.0,221.4900054931641,219.05894470214844,6856700,0.0,0.0
2026-01-27,222.0,225.5,220.6999969482422,224.44000244140625,221.9765625,8154100,0.0,0.0
2026-01-28,226.3999938964844,228.57000732421875,226.0800018310547,227.72000122070312,225.22056579589844,9026500,0.0,0.0
2026-01-29,228.80999755859372,230.0,227.0800018310547,227.2899932861328,224.79527282714844,9645300,0.0,0.0
2026-01-30,228.25999450683597,228.5,225.3300018310547,227.25,224.75570678710935,11045500,0.0,0.0
2026-02-02,228.32000732421875,231.19000244140625,227.25,230.75,228.21731567382807,8187500,0.0,0.0
2026-02-03,231.5,235.1999969482422,230.47999572753903,233.1000061035156,230.54151916503903,9346600,0.0,0.0
2026-02-04,235.0,235.8300018310547,232.94000244140625,234.47000122070312,231.8964691162109,8641400,0.0,0.0
2026-02-05,235.0,239.5800018310547,234.9900054931641,237.7899932861328,235.18002319335935,10267500,0.0,0.0
2026-02-06,238.9600067138672,240.94000244140625,237.97999572753903,239.9900054931641,237.3558807373047,8274000,0.0,0.0
2026-02-09,240.25,240.7400054931641,237.0399932861328,238.63999938964844,236.02069091796875,9378500,0.0,0.0
2026-02-10,239.97999572753903,240.5,237.8800048828125,238.3500061035156,235.73390197753903,6723300,0.0,0.0
2026-02-11,239.33999633789065,241.25999450683597,237.3999938964844,240.8600006103516,238.21633911132807,6803900,0.0,0.0
2026-02-12,240.47999572753903,246.3500061035156,239.67999267578125,244.5500030517578,241.86582946777344,10254300,0.0,0.0
2026-02-13,244.58999633789065,244.9499969482422,242.6100006103516,243.4499969482422,240.7779083251953,13268500,0.0,0.0
2026-02-17,244.1300048828125,244.4900054931641,241.8699951171875,243.3300018310547,240.6592254638672,12703000,0.0,0.0
2026-02-18,243.2400054931641,245.07000732421875,242.82000732421875,244.9900054931641,242.30101013183597,8129700,0.0,0.0
2026-02-19,244.6199951171875,246.9600067138672,244.2700042724609,246.91000366210935,244.19993591308597,7553900,0.0,0.0
2026-02-20,246.47000122070312,246.8800048828125,240.27999877929688,242.4900054931641,239.8284454345703,13565800,0.0,0.0
2026-02-23,243.6300048828125,246.80999755859372,242.6000061035156,245.83999633789065,243.1416778564453,9622700,0.0,0.0
2026-02-24,245.3500061035156,247.25,244.5399932861328,246.27999877929688,244.87173461914065,7246300,1.3,0.0
2026-02-25,244.8600006103516,247.25,243.72000122070312,245.1699981689453,243.76808166503903,7698200,0.0,0.0
2026-02-26,245.1100006103516,245.47000122070312,242.0200042724609,243.47000122070312,242.0778045654297,7172600,0.0,0.0
2026-02-27,244.02999877929688,248.94000244140625,242.5,248.42999267578125,247.00942993164065,16428600,0.0,0.0
2026-03-02,249.19000244140625,251.7100067138672,246.8699951171875,248.55999755859372,247.13868713378903,9042400,0.0,0.0
2026-03-03,246.4600067138672,247.8800048828125,244.3600006103516,246.75,245.3390350341797,6178700,0.0,0.0
2026-03-04,245.75,246.57000732421875,243.17999267578125,245.3000030517578,243.8973388671875,5768000,0.0,0.0
2026-03-05,242.6300048828125,243.0,235.92999267578125,239.6300048828125,238.259765625,9375400,0.0,0.0
2026-03-06,238.1199951171875,240.7899932861328,235.42999267578125,240.3999938964844,239.0253448486328,7179800,0.0,0.0
2026-03-09,240.8699951171875,244.08999633789065,240.0399932861328,242.58999633789065,241.20281982421875,7844000,0.0,0.0
2026-03-10,242.3000030517578,245.0,240.82000732421875,243.7100067138672,242.31643676757807,7214100,0.0,0.0
2026-03-11,242.8699951171875,243.69000244140625,241.3600006103516,242.9900054931641,241.6005401611328,6933200,0.0,0.0
2026-03-12,241.4600067138672,244.3999938964844,240.3000030517578,242.0399932861328,240.6559600830078,7710200,0.0,0.0
2026-03-13,244.2100067138672,245.58999633789065,241.5,241.5200042724609,240.13894653320312,6415300,0.0,0.0
2026-03-16,243.9199981689453,245.05999755859372,241.6699981689453,243.19000244140625,241.7993927001953,7571500,0.0,0.0
2026-03-17,243.5800018310547,244.13999938964844,237.22000122070312,238.1100006103516,236.7484436035156,7281800,0.0,0.0
2026-03-18,237.8699951171875,239.1100006103516,235.4199981689453,237.27999877929688,235.92318725585935,6811500,0.0,0.0
2026-03-19,238.33999633789065,239.25999450683597,236.30999755859372,237.6000061035156,236.24136352539065,7511500,0.0,0.0
2026-03-20,236.8300018310547,238.2899932861328,234.5,235.3699951171875,234.02410888671875,17156600,0.0,0.0
2026-03-23,237.3999938964844,238.30999755859372,234.25,235.4199981689453,234.0738220214844,7313700,0.0,0.0
2026-03-24,234.13999938964844,236.0,232.2400054931641,235.2700042724609,233.9246826171875,9046200,0.0,0.0
2026-03-25,236.8000030517578,241.4600067138672,235.72999572753903,239.92999267578125,238.5580291748047,6456400,0.0,0.0
2026-03-26,240.0,241.6499938964844,238.92999267578125,239.2400054931641,237.8719940185547,5171400,0.0,0.0
2026-03-27,241.19000244140625,242.67999267578125,239.1300048828125,240.4499969482422,239.07505798339844,7617600,0.0,0.0
2026-03-30,243.4900054931641,244.2100067138672,240.50999450683597,242.4900054931641,241.10340881347656,7241300,0.0,0.0
2026-03-31,243.00999450683597,245.3300018310547,242.6499938964844,244.44000244140625,243.0422515869141,7554200,0.0,0.0
2026-04-01,245.6000061035156,247.1999969482422,243.7400054931641,244.1199951171875,242.7240753173828,6314600,0.0,0.0
2026-04-02,245.1100006103516,247.2100067138672,241.8699951171875,243.0399932861328,241.65025329589844,6878700,0.0,0.0
2026-04-06,242.6499938964844,243.5200042724609,240.5,240.97000122070312,239.5920867919922,4442400,0.0,0.0
2026-04-07,240.77999877929688,240.77999877929688,236.00999450683597,238.41000366210935,237.04673767089844,6241100,0.0,0.0
2026-04-08,236.63999938964844,241.3300018310547,233.8999938964844,241.3000030517578,239.9202117919922,8771100,0.0,0.0
2026-04-09,241.3000030517578,244.1999969482422,240.5399932861328,241.30999755859372,239.93014526367188,6216500,0.0,0.0
2026-04-10,242.0,242.25999450683597,237.91000366210935,238.4600067138672,237.0964508056641,7354500,0.0,0.0
2026-04-13,237.7100067138672,238.38999938964844,235.17999267578125,237.9600067138672,236.59930419921875,7663600,0.0,0.0
2026-04-14,235.00999450683597,242.19000244140625,233.25,240.1000061035156,238.72706604003903,10318700,0.0,0.0
2026-04-15,239.94000244140625,240.4199981689453,236.75,238.6699981689453,237.30523681640625,6463500,0.0,0.0
2026-04-16,237.4199981689453,238.13999938964844,232.1199951171875,234.5399932861328,233.1988525390625,8668900,0.0,0.0
2026-04-17,234.3600006103516,235.5399932861328,232.0399932861328,234.17999267578125,232.8409118652344,8946300,0.0,0.0
2026-04-20,234.80999755859372,235.25999450683597,229.52999877929688,230.69000244140625,229.37088012695312,7810500,0.0,0.0
2026-04-21,229.3500061035156,229.69000244140625,224.6999969482422,226.16000366210935,224.8667755126953,11681200,0.0,0.0
2026-04-22,226.17999267578125,227.47999572753903,223.77999877929688,226.1000061035156,224.80712890625,9003400,0.0,0.0
2026-04-23,227.25,231.38999938964844,227.02999877929688,230.6499938964844,229.3311004638672,7097600,0.0,0.0
2026-04-24,229.02999877929688,229.9900054931641,227.0200042724609,227.5,226.19911193847656,6067500,0.0,0.0
2026-04-27,225.7700042724609,227.91000366210935,224.3500061035156,225.33999633789065,224.0514678955078,7897800,0.0,0.0
2026-04-28,227.72999572753903,231.02999877929688,226.3699951171875,227.7899932861328,226.48745727539065,7179800,0.0,0.0
2026-04-29,225.5200042724609,228.7100067138672,224.8600006103516,227.3500061035156,226.0499725341797,7071100,0.0,0.0
2026-04-30,227.9499969482422,231.16000366210935,227.80999755859372,229.8500061035156,228.5356903076172,8157200,0.0,0.0
2026-05-01,229.05999755859372,229.7700042724609,227.0200042724609,227.19000244140625,225.8908843994141,6863600,0.0,0.0
2026-05-04,225.50999450683594,227.07000732421875,223.5800018310547,224.1999969482422,222.91798400878906,8215200,0.0,0.0
2026-05-05,225.38999938964844,226.52999877929688,224.89999389648438,225.5500030517578,224.26026916503906,5556700,0.0,0.0
2026-05-06,225.25,226.33999633789062,222.9499969482422,224.6199951171875,223.33558654785156,7982300,0.0,0.0
2026-05-07,224.77999877929688,224.77999877929688,220.6300048828125,222.50999450683594,221.23764038085938,7269700,0.0,0.0
2026-05-08,222.94000244140625,223.3699951171875,220.9199981689453,221.32000732421875,220.05445861816406,5550600,0.0,0.0
2026-05-11,221.32000732421875,223.27999877929688,220.3699951171875,221.42999267578125,220.163818359375,6223200,0.0,0.0
2026-05-12,223.0,227.64999389648438,221.64999389648438,224.25999450683594,222.97763061523438,8632500,0.0,0.0
2026-05-13,225.82000732421875,230.8000030517578,225.44000244140625,230.4199981689453,229.1024169921875,7464500,0.0,0.0
2026-05-14,231.0,231.75999450683594,229.16000366210938,230.8000030517578,229.48025512695312,6974400,0.0,0.0
2026-05-15,230.77000427246094,232.13999938964844,226.44000244140625,226.7100067138672,225.41363525390625,12167000,0.0,0.0
2026-05-18,226.7100067138672,229.6999969482422,225.86000061035156,228.9199981689453,227.61099243164062,10141600,0.0,0.0
2026-05-19,228.94000244140625,230.85000610351562,228.0399932861328,230.0,228.684814453125,9677900,0.0,0.0
2026-05-20,231.69000244140625,232.0,229.1699981689453,229.32000732421875,228.0087127685547,7353800,0.0,0.0
2026-05-21,229.32000732421875,231.88999938964844,227.35000610351562,231.72999572753906,230.40492248535156,5239000,0.0,0.0
2026-05-22,233.0,235.5,232.72000122070312,234.33999633789062,233.0,5462300,0.0,0.0
2026-05-26,233.0,233.24000549316406,229.0800018310547,230.17999267578125,230.17999267578125,6619600,1.34,0.0
2026-05-27,229.97999572753906,232.88999938964844,229.02000427246094,231.2899932861328,231.2899932861328,5835500,0.0,0.0
2026-05-28,230.02999877929688,231.8699951171875,229.72999572753906,230.8000030517578,230.8000030517578,7193400,0.0,0.0
2026-05-29,231.22999572753906,231.5,224.58999633789062,225.3300018310547,225.3300018310547,13897700,0.0,0.0
2026-06-01,223.1999969482422,224.44000244140625,220.83999633789062,223.50999450683594,223.50999450683594,8041000,0.0,0.0
2026-06-02,222.5800018310547,225.5,221.1699981689453,222.88999938964844,222.88999938964844,5669000,0.0,0.0
2026-06-03,222.4499969482422,224.92999267578125,222.0,223.24000549316406,223.24000549316406,6507200,0.0,0.0
2026-06-04,227.08999633789062,228.6699981689453,225.89999389648438,228.1699981689453,228.1699981689453,7274800,0.0,0.0
2026-06-05,230.0,235.22000122070312,229.0,232.77000427246094,232.77000427246094,8034900,0.0,0.0
2026-06-08,232.77000427246094,234.9499969482422,230.55999755859375,232.16000366210938,232.16000366210938,7559800,0.0,0.0
2026-06-09,232.3800048828125,237.7100067138672,230.41000366210938,237.0,237.0,8354500,0.0,0.0
2026-06-10,238.85000610351562,240.92999267578125,237.0500030517578,238.49000549316406,238.49000549316406,8350800,0.0,0.0
2026-06-11,240.0,241.60000610351562,238.13999938964844,238.3300018310547,238.3300018310547,7399000,0.0,0.0
2026-06-12,240.0,240.91000366210938,237.52000427246094,240.8699951171875,240.8699951171875,6458600,0.0,0.0
